date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2024-03-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21157120788661316,0.25516968812293994,0.1854717349099862,0.0,0.0,0.04778736908046066,0.0
2024-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21157120788661316,0.25516968812293994,0.1854717349099862,0.0,0.0,0.04778736908046066,0.0
2024-05-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21157120788661316,0.25516968812293994,0.1854717349099862,0.0,0.0,0.04778736908046066,0.0
2024-06-28,true,0.11736283007323525,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-07-31,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-08-30,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-09-30,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-10-31,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-11-29,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2024-12-31,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2025-01-31,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2025-02-28,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2025-03-31,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2025-04-30,false,0.0,0.0,0.004037217051592513,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2662154058716383,0.25516968812293994,0.12679031987336858,0.0,0.0,0.04778736908046066,0.0
2025-05-30,true,0.13284571395853648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2802136003757446,0.25516968812293994,0.06440467994569285,0.0,0.0,0.10021203155562255,0.0
2025-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2802136003757446,0.25516968812293994,0.06440467994569285,0.0,0.0,0.10021203155562255,0.0
2025-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2802136003757446,0.25516968812293994,0.06440467994569285,0.0,0.0,0.10021203155562255,0.0
2025-08-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2802136003757446,0.25516968812293994,0.06440467994569285,0.0,0.0,0.10021203155562255,0.0
2025-09-30,true,0.10048239782192062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.24409027733142627,0.3,0.06981556697959311,0.0,0.0,0.08609415568898059,0.0
2025-10-03,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.24409027733142627,0.3,0.06981556697959311,0.0,0.0,0.08609415568898059,0.0
