date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2021-09-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2021-10-29,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2021-11-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2021-12-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2022-01-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2022-02-28,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12132716949044708,0.3,0.0,0.3,0.2294455903465596,0.0,0.0,0.04922724016299329,0.0
2022-03-31,true,0.0334177456314978,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-04-29,true,0.006606689729581974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12936111997561653,0.3,0.0,0.3,0.2147928832788923,0.0,0.0,0.05584599674549112,0.0
2022-05-31,true,0.027774201866098108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547401904256749,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.05631647548416149,0.0
2022-06-30,true,0.015222646314896393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-07-29,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-08-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-09-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-10-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-11-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2022-12-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2023-01-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2023-02-28,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786269588511929,0.3,0.0,0.3,0.22820950547327098,0.0,0.0,0.06392779864160969,0.0
2023-03-31,true,0.4357339892406065,0.0,0.0,0.0,0.0,0.006857351642783845,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.11820520673808702,0.0,0.0,0.06392779864160969,0.0
2023-04-28,true,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.006857351642783845,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.118205206738087,0.0,0.0,0.0639277986416097,0.0
2023-05-31,true,0.0,0.0,0.0,0.0,0.0,0.006857351642783845,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.118205206738087,0.0,0.0,0.0639277986416097,0.0
2023-06-30,true,0.009020089689964938,0.0,0.0,0.0,0.0,0.011367396487766319,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.11369516189310454,0.0,0.0,0.0639277986416097,0.0
2023-07-31,true,0.0,0.0,0.0,0.0,0.0,0.011367396487766319,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.11369516189310454,0.0,0.0,0.0639277986416097,0.0
2023-08-31,true,0.022734792975532634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751942,0.3,0.11369516189310454,0.0,0.0,0.07529519512937602,0.0
2023-09-29,true,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.3,0.11369516189310454,0.0,0.0,0.07529519512937602,0.0
2023-10-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.3,0.11369516189310454,0.0,0.0,0.07529519512937602,0.0
2023-11-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.3,0.11369516189310454,0.0,0.0,0.07529519512937602,0.0
2023-12-29,true,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.3,0.11369516189310452,0.0,0.0,0.07529519512937602,0.0
2024-01-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.3,0.11369516189310452,0.0,0.0,0.07529519512937602,0.0
2024-02-29,true,0.03656929155459393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2110096429775194,0.28171535422270305,0.13197980767040152,0.0,0.0,0.07529519512937602,0.0
2024-03-28,true,1.942890293094024e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-04-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-05-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-06-28,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-07-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-08-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-09-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-10-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-11-29,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2024-12-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2025-01-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2025-02-28,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.21100964297751929,0.28171535422270305,0.13197980767040152,0.0,0.0,0.0752951951293761,0.0
2025-03-31,true,0.09532329139940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25867128867722017,0.25554605407478487,0.11048746211861882,0.0,0.0,0.0752951951293761,0.0
2025-04-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.25867128867722017,0.25554605407478487,0.11048746211861882,0.0,0.0,0.0752951951293761,0.0
2025-05-30,true,0.09212164197855047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28020315711457733,0.25554605407478487,0.06442664112934358,0.0,0.0,0.09982414768129418,0.0
2025-06-30,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28020315711457733,0.25554605407478487,0.06442664112934358,0.0,0.0,0.09982414768129418,0.0
2025-07-31,true,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28020315711457733,0.25554605407478487,0.06442664112934358,0.0,0.0,0.09982414768129418,0.0
2025-08-29,true,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28020315711457733,0.25554605407478487,0.06442664112934358,0.0,0.0,0.09982414768129416,0.0
2025-09-30,true,0.09968574354425754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.24409027733615585,0.3,0.06981556697625724,0.0,0.0,0.08609415568758688,0.0
