date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2022-09-30,true,0.07674314446809159,7.081456935544823e-8,7.158491687731018e-8,7.348893978514466e-8,7.939104571407747e-8,6.495562536821555e-8,6.201336531426692e-8,6.029814545445201e-8,0.09671003237691841,0.3000000094667302,0.08612988083154814,0.3000001435547669,0.12444245180315615,3.6660989989679752e-9,7.869677679701458e-8,0.09271693690753571,-1.9874803436008543e-8
2022-10-31,false,0.0,7.531270656290833e-8,7.776390433984237e-8,7.642299425553736e-8,8.675672531363631e-8,6.866335443697032e-8,6.026415995535537e-8,5.8269963719111646e-8,0.08981294113814212,0.29462127415277156,0.08525271731552773,0.31156140894244805,0.12250074421783638,3.701272909393953e-9,8.172431375045155e-8,0.09625034681855416,-2.146467518068333e-8
2022-11-30,false,0.0,7.467429688806853e-8,7.858245104081648e-8,7.412325064620735e-8,8.42250162006097e-8,7.37764480937079e-8,6.585457740043168e-8,6.305543375734707e-8,0.09263813060915652,0.2945618717287689,0.08733491327987777,0.30568240394273444,0.127169491825967,3.972383361412613e-9,8.256115722573695e-8,0.0926126073877485,-1.9599267914477203e-8
2022-12-30,false,0.0,7.2616084359962e-8,7.707135697999032e-8,7.121360707272462e-8,8.089949213395073e-8,7.437032425307307e-8,6.676728034145267e-8,6.399188851468757e-8,0.09164340600435213,0.2937453821426784,0.08748562192211755,0.3042628875520793,0.1317492965625773,4.435039496561433e-9,8.061134370951295e-8,0.09111283340440947,-1.9564630893149154e-8
2023-01-31,false,0.0,7.341406813992867e-8,7.718406891465067e-8,7.320816307603676e-8,8.367931799252082e-8,7.721523509805943e-8,6.96655576133058e-8,6.609727041165481e-8,0.09359603960739402,0.2919163885443043,0.08788703986148941,0.30335078523702125,0.13501992184743572,4.227745990113043e-9,8.365268659470079e-8,0.08822923531207857,-1.8753837104180802e-8
2023-02-28,false,0.0,7.502558138562329e-8,7.797668572729679e-8,7.581024657546116e-8,8.66379743387035e-8,7.807784854794484e-8,6.660599395451879e-8,6.408007897285546e-8,0.09197795863456393,0.29185678407288407,0.08732288868328948,0.3094498484369962,0.13142077377715686,3.7978279089602835e-9,8.284025082348231e-8,0.08797115427417435,-1.8731553159423808e-8
2023-03-31,true,0.32189199853494666,3.5956924599954594e-9,4.48170917551087e-9,2.7858887979069032e-9,4.7020133794582275e-9,3.6181011375905964e-9,1.2918840211747751e-9,1.3433863831645455e-9,-3.668045491268109e-9,0.3000000419472276,0.2414204017667239,0.2999999553153305,0.0749724045759832,1.2539967762825314e-9,4.092322786812472e-9,0.08360716990953732,2.9842556908255956e-9
2023-04-28,true,0.04185935989783781,-1.4907343750915615e-8,-1.4320720391030022e-8,-1.6087932526852173e-8,-1.8957011298968414e-8,-1.2783635192562237e-8,-1.048706918655157e-8,-9.947087099509485e-9,1.0723255789997633e-8,0.29999982724955243,0.26273281398400355,0.3000002670095613,0.05700565204655001,3.6878298411567647e-9,-1.2146054111376325e-8,0.08026154124461216,-6.306262712580391e-9
2023-05-31,false,0.0,-1.5378355552399102e-8,-1.4147046913461396e-8,-1.72642661888192e-8,-1.9382786507899365e-8,-1.2551196172799182e-8,-1.0512494894228323e-8,-9.90145777677512e-9,1.0600875677724013e-8,0.3005871755982806,0.26258236123938133,0.3023922715799838,0.05686826776918972,3.4675216186692453e-9,-1.1888170423105127e-8,0.07757002678152815,-6.010986285752659e-9
2023-06-30,true,0.06633550442598546,2.5427460904243592e-8,0.02240351706922126,6.6488065754614324e-9,1.8382355416884572e-8,4.210491507537688e-8,5.190206501968447e-8,0.00034323540017479684,7.62839608536808e-8,0.30000004812907155,0.24644356208477008,0.3000004407198813,0.044824497054479315,9.370593122743485e-8,2.8653960713849907e-8,0.08598422649003587,1.2980124705997235e-7
2023-07-31,false,0.0,2.616045546883042e-8,0.02299808653688738,6.866703045145693e-9,1.9099299261025363e-8,4.315256070557456e-8,5.464105290605985e-8,0.00036087191383175313,7.399346694322745e-8,0.2943016699082481,0.24433969845292408,0.30000343842936644,0.04540427608734308,9.932339194787625e-8,2.8804206305566852e-8,0.09259146027521672,1.463550458377388e-7
2023-08-31,true,0.06473564233256549,-1.682246754355711e-8,0.026188656972462414,-1.4775343932740069e-8,-1.1787200309069327e-8,-1.4621869153285853e-8,-5.4432946495550306e-9,-6.427829045438448e-9,-4.2207545122629625e-8,0.29999984047839895,0.22169247405151402,0.30000005968408366,0.06740730175406114,-8.60080529551624e-9,-2.1743132412830634e-8,0.08471177522458301,3.431589020449897e-8
2023-09-29,false,0.0,-1.63896949390259e-8,0.0257463557506427,-1.429777840960577e-8,-1.1368734038888767e-8,-1.438069595532552e-8,-5.31649547980725e-9,-6.322011979675151e-9,-3.984809936984673e-8,0.29755111394434136,0.2193735619766745,0.3019514986589714,0.06618187380531525,-8.069205313909964e-9,-2.0373890044304378e-8,0.0891956934420881,3.878857237023049e-8
2023-10-31,true,0.04646187212741981,2.802474155423294e-7,0.03936906821204747,1.1684772431978844e-7,3.030190719163352e-7,3.763112911794835e-7,3.8068637514437595e-7,0.0021232621044103405,-8.04826569102289e-8,0.3000010505510182,0.19649344525824824,0.3000005806133471,0.07485616891627847,8.863449757391488e-7,2.476971601152377e-7,0.08715307521181093,8.378560080866928e-7
2023-11-30,false,0.0,2.918525579345955e-7,0.040333050633199724,1.2384843496972445e-7,3.158621621057994e-7,3.8936815661373957e-7,3.874888347947844e-7,0.0021476898385863487,-8.468898568830452e-8,0.2995120577501395,0.2020215702071994,0.3010104712593131,0.07298716898749018,9.033553971906456e-7,2.6628675522585627e-7,0.08198464046069351,7.574900651037968e-7
2023-12-29,true,0.05827902707848578,2.2768756943314636e-7,0.03688004606592088,2.3882044043293916e-7,2.3497158849572596e-7,2.143456506756896e-7,1.7052653733672616e-7,0.009150921197011157,2.6048114733752843e-7,0.3000005278503075,0.18428662596187229,0.30000075219993627,0.07812714296214099,2.0010575938642753e-7,2.511023983407958e-7,0.0915520790326505,1.0630989296726603e-7
2024-01-31,false,0.0,2.3546262743417878e-7,0.037352224629856615,2.5006333351132777e-7,2.2840809371334818e-7,2.155630434502516e-7,1.6422334490468508e-7,0.008917476725957347,2.5084832336976255e-7,0.2983126370419878,0.18312866716544354,0.3013855874343375,0.07727906955081487,1.9342286004758625e-7,2.3866170470958945e-7,0.0936224454013306,1.1539694047708548e-7
2024-02-29,false,0.0,2.4503343818352324e-7,0.0385234769759657,2.6177557144444246e-7,2.353578565728885e-7,2.2236362331021105e-7,1.7157676536549e-7,0.009254917908010514,2.4798272912786473e-7,0.2967303024991682,0.18159122635587557,0.30380058457087605,0.07790946478647558,1.8904040316637412e-7,2.4104972705660453e-7,0.0921880951940086,1.1752950557844559e-7
2024-03-28,false,0.0,2.485421508408778e-7,0.039587885178851916,2.630198242298579e-7,2.3907471277155514e-7,2.26027897795757e-7,1.7190622481928208e-7,0.009219387640453703,2.464562036454733e-7,0.2934195398868788,0.1807985144175776,0.3017978392360349,0.0821843183192942,2.0220429096267348e-7,2.406919893067611e-7,0.09299055644361677,1.2095399775080548e-7
2024-04-30,true,0.06584154911146463,1.783912148936009e-7,0.018400636881701522,1.6904521032302074e-7,1.7709626549664813e-7,1.8803734771843428e-7,1.7011783884862228e-7,0.023314764292933048,2.2503301213850875e-7,0.30000047104220096,0.17315176608185323,0.3000007543952495,0.08099169361780154,2.0825815277112853e-7,1.8680057228509436e-7,0.1041381896668372,2.20861367131124e-7
2024-05-31,false,0.0,1.8171241137889172e-7,0.018349638334260433,1.7464579945438844e-7,1.7954648041392743e-7,1.920502963711754e-7,1.7164218434740654e-7,0.023559005231002777,2.2664632264180344e-7,0.30089925850683197,0.17426744882799156,0.2999653584915423,0.08060171030795384,2.3540160377954263e-7,1.8726305342988765e-7,0.10235582309915152,2.0829311387822222e-7
2024-06-28,false,0.0,1.8827970485559995e-7,0.018192084075967757,1.8574044735116517e-7,1.7603790768992063e-7,1.8780073923459491e-7,1.7193241768292326e-7,0.023465836048951808,2.3369687801405846e-7,0.303882567880128,0.17506997206024838,0.2995796320585727,0.07895208808241164,2.1505709101762115e-7,1.9042091749215446e-7,0.10085605357436109,2.172532551920074e-7
2024-07-31,false,0.0,1.847156451219073e-7,0.018891418910816162,1.743184891391278e-7,1.9143351282461389e-7,1.8812027554092579e-7,1.681203866999488e-7,0.023102971002389217,2.3264980026206408e-7,0.3055459372403713,0.17565207456026707,0.3016320107829464,0.08079400016924916,2.071641534983979e-7,2.0553543972520398e-7,0.09437983525176454,2.000244933794859e-7
2024-08-30,true,0.04762459150231873,-5.179476275145876e-9,0.019525086150798898,-3.996444041131691e-9,-4.212571020080478e-9,-6.767321991422814e-9,-8.547011327959653e-9,0.021933621653232233,-8.678616724623026e-9,0.29999997248570515,0.1748209629193936,0.299999975591939,0.06732228401255458,-8.224583185344228e-9,-4.402031283449494e-9,0.11639816256392481,-1.5350667838778753e-8
2024-09-30,false,0.0,-5.220152721073467e-9,0.019540675875574193,-4.0551106225677696e-9,-4.175409951273365e-9,-6.727475632127372e-9,-9.0249675856001e-9,0.023341969270563385,-8.640115013300902e-9,0.29854943518577964,0.17504954845331724,0.29998477240149346,0.06951825557213301,-8.654710427798115e-9,-4.472076651601744e-9,0.11401540794691144,-1.3735753683800788e-8
2024-10-31,false,0.0,-5.3807453882865255e-9,0.019828943579962843,-4.243558821234229e-9,-4.259317533254835e-9,-6.488526100552038e-9,-8.789753332282168e-9,0.022905011919500357,-8.240342841617691e-9,0.29233695852232916,0.17207401322976196,0.3024329388218175,0.07418353107750916,-9.346082693518459e-9,-4.49807077643928e-9,0.11623866816585408,-1.4070337656413517e-8
2024-11-29,true,0.0597191760515398,2.5277408307782496e-7,0.0410962376827467,2.563383529158667e-7,2.6668514523015254e-7,2.447447434787266e-7,2.0472990232399886e-7,0.0025696277709083863,3.027524095104401e-7,0.3000005649359111,0.17390557743081808,0.3000009705727862,0.06532332822137973,2.3016206213775906e-7,2.764789809997946e-7,0.11710146971472492,1.8854698493913984e-7
2024-12-31,false,0.0,2.5197713420603175e-7,0.03871464681256518,2.658590575639366e-7,2.475884317535547e-7,2.4351947068708765e-7,2.0460284705547393e-7,0.002587965077765725,2.9125429008561736e-7,0.298609561716095,0.17280799147664466,0.301959433630642,0.06530061780474138,2.2382590531555303e-7,2.5270299851073445e-7,0.12001760333015339,1.9882125758378843e-7
2025-01-31,false,0.0,2.5430741014518826e-7,0.04009749562342988,2.641421263017532e-7,2.5151257368615844e-7,2.5281634044847977e-7,2.0671075544369888e-7,0.002580187602359902,2.876190241381949e-7,0.2949103499899533,0.17076377605140317,0.30107627303045104,0.0687131708179083,2.383666674505328e-7,2.5457370592997937e-7,0.12185653455176662,2.0228412421314183e-7
2025-02-28,false,0.0,2.42815295534645e-7,0.03897791995323253,2.45986171278749e-7,2.306721462431752e-7,2.5404693244289793e-7,2.0688192785336882e-7,0.0025745638575788137,2.945038275073993e-7,0.2973512152433495,0.17136328652467045,0.29889869115602014,0.06964237117627967,2.3260256180813066e-7,2.579449589818179e-7,0.12118979352960148,1.93105445739291e-7
2025-03-31,true,0.10378924385955164,9.38444944701846e-8,0.010899550018926354,8.160474573208597e-8,9.017002488216312e-8,1.0131925614571919e-7,9.394818315177739e-8,0.002925591038241363,1.216310756301257e-7,0.30000022376992297,0.19121776764970697,0.3000005151635008,0.04951176728805615,1.1775053222285326e-7,9.444302470944505e-8,0.14544362381590326,1.663085367121565e-7
2025-04-30,false,0.0,9.25469043854899e-8,0.01057221301576196,8.18962533307855e-8,8.732435690296811e-8,1.0346484660425577e-7,9.304751175290889e-8,0.002896102421762701,1.2182380720059443e-7,0.30320584145497803,0.19164148348444157,0.3017615692826188,0.05311079013838617,1.1247487663056953e-7,9.209958093061978e-8,0.13681107078245566,1.447414574374278e-7
2025-05-30,false,0.0,9.852133747023985e-8,0.010949889089254424,8.923439139246445e-8,9.172247863693567e-8,1.0821508062589896e-7,9.827430772522019e-8,0.003051438664450055,1.1685756746329064e-7,0.29936583949673923,0.19079311512065006,0.30550701801672714,0.05294407193463948,1.1416423583763817e-7,9.347602365078842e-8,0.13738766987608575,1.4733603122440597e-7
2025-06-30,true,0.07441247962865567,-1.0738314762474933e-9,2.7714057232505456e-10,-2.3627281058015077e-9,-4.434654082215812e-9,-2.277643016962471e-9,-5.328494129919315e-9,-4.611960678789831e-9,-1.402599195215323e-8,0.2999999044090215,0.2198865059544725,0.3000001429024901,0.03331623156383708,-5.121701690133587e-9,-6.600802165678932e-9,0.14679726395958786,-3.2397214231905694e-9
2025-07-31,false,0.0,-1.1001252518974687e-9,2.8040199641520855e-10,-2.448558639966915e-9,-4.523069675216227e-9,-2.238238039867551e-9,-5.372404561343689e-9,-4.640950127606691e-9,-1.3889853753867441e-8,0.29706140520975216,0.21928523755489712,0.29929504830677406,0.03303257544623351,-5.212344577748548e-9,-6.6921625151419805e-9,0.15132578286827642,-3.548628004878531e-9
2025-08-29,false,0.0,-1.1124284823500558e-9,2.83610792899965e-10,-2.4788984221349736e-9,-4.760266494867664e-9,-2.3015916645132216e-9,-5.44792299326802e-9,-4.736812036260612e-9,-1.3842816681476923e-8,0.2991532164480748,0.220009147942755,0.3000649012795603,0.03418345563348435,-5.457493829001339e-9,-6.712162120415766e-9,0.14658932851545162,-3.2525442351376598e-9
2025-09-30,false,0.0,-1.1244540475568865e-9,2.8304290124508744e-10,-2.5295268820354254e-9,-4.809788035494229e-9,-2.2921271072487937e-9,-5.699681255308789e-9,-4.897560837714862e-9,-1.4070153807124203e-8,0.29669832955253295,0.22035830614482013,0.29799125955571404,0.03766539342653986,-6.420801652022494e-9,-6.626798022514044e-9,0.14728676267828741,-3.170045474032097e-9
