date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2022-07-29,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-08-31,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-09-30,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-10-31,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-11-30,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2022-12-30,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2023-01-31,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2023-02-28,false,0.0,0.0,0.0,0.0,0.0,0.003303344864791027,0.0,0.0,0.12815957847325685,0.3,0.0,0.3,0.21273671753081072,0.0,0.0,0.055800359131141425,0.0
2023-03-31,true,0.46892108700621593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-04-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-05-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-06-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-08-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-09-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-10-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-11-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2023-12-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2024-01-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.23446054350310797,0.3,0.1097390973657506,0.0,0.0,0.055800359131141425,0.0
2024-02-29,true,0.2329243421027126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2320728336565323,0.2234268941846842,0.2262012684171069,0.0,0.0,0.01829900374167656,0.0
2024-03-28,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2320728336565323,0.2234268941846842,0.2262012684171069,0.0,0.0,0.01829900374167656,0.0
2024-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2320728336565323,0.2234268941846842,0.2262012684171069,0.0,0.0,0.01829900374167656,0.0
2024-05-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2320728336565323,0.2234268941846842,0.2262012684171069,0.0,0.0,0.01829900374167656,0.0
2024-06-28,true,0.2087240944920159,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-07-31,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-08-30,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-09-30,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-10-31,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-11-29,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2024-12-31,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2025-01-31,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2025-02-28,false,0.0,0.0,0.02139990313851946,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2234268941846842,0.12183922117109892,0.0,0.0,0.05426871038775759,0.0
2025-03-31,true,0.1809476122692567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2149793697663645,0.06121284259330974,0.0,0.0,0.14474251652238596,0.0
2025-04-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2149793697663645,0.06121284259330974,0.0,0.0,0.14474251652238596,0.0
2025-05-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.2149793697663645,0.06121284259330974,0.0,0.0,0.14474251652238596,0.0
2025-06-30,true,0.12082635632835782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.27127998589527513,0.06532540462857801,0.0,0.0,0.08432933835820704,0.0
2025-07-31,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.27127998589527513,0.06532540462857801,0.0,0.0,0.08432933835820704,0.0
2025-08-29,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.27127998589527513,0.06532540462857801,0.0,0.0,0.08432933835820704,0.0
2025-09-30,false,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2790652711179398,0.27127998589527513,0.06532540462857801,0.0,0.0,0.08432933835820704,0.0
2025-10-03,true,0.12281582602986253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2176573581030085,0.3,0.06532540462857801,0.0,0.0,0.11701723726841345,0.0
