date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2011-03-31,true,0.06619474617494778,-5.436171877248799e-9,-4.367052144412894e-9,0.04254230098273262,0.03731177467693207,-7.132478432094764e-9,-3.784101956306457e-9,-3.952492135736515e-9,0.1933691411446315,0.2999999162707134,0.17371757133247734,0.12104315850662213,0.10027108820437462,-1.2617898759310799e-8,2.7567616020417907e-9,0.031745091137457236,-7.698971328750604e-9
2011-04-29,false,0.0,-5.436171877248799e-9,-4.367052144412894e-9,0.04254230098273262,0.03731177467693207,-7.132478432094764e-9,-3.784101956306457e-9,-3.952492135736515e-9,0.1933691411446315,0.2999999162707134,0.17371757133247734,0.12104315850662213,0.10027108820437462,-1.2617898759310799e-8,2.7567616020417907e-9,0.031745091137457236,-7.698971328750604e-9
2011-05-31,false,0.0,-5.436171877248799e-9,-4.367052144412894e-9,0.04254230098273262,0.03731177467693207,-7.132478432094764e-9,-3.784101956306457e-9,-3.952492135736515e-9,0.1933691411446315,0.2999999162707134,0.17371757133247734,0.12104315850662213,0.10027108820437462,-1.2617898759310799e-8,2.7567616020417907e-9,0.031745091137457236,-7.698971328750604e-9
2011-06-30,false,0.0,-5.436171877248799e-9,-4.367052144412894e-9,0.04254230098273262,0.03731177467693207,-7.132478432094764e-9,-3.784101956306457e-9,-3.952492135736515e-9,0.1933691411446315,0.2999999162707134,0.17371757133247734,0.12104315850662213,0.10027108820437462,-1.2617898759310799e-8,2.7567616020417907e-9,0.031745091137457236,-7.698971328750604e-9
2011-07-29,false,0.0,-5.436171877248799e-9,-4.367052144412894e-9,0.04254230098273262,0.03731177467693207,-7.132478432094764e-9,-3.784101956306457e-9,-3.952492135736515e-9,0.1933691411446315,0.2999999162707134,0.17371757133247734,0.12104315850662213,0.10027108820437462,-1.2617898759310799e-8,2.7567616020417907e-9,0.031745091137457236,-7.698971328750604e-9
2011-08-31,true,0.07057409560741887,2.060185116337125e-9,1.4052393411073144e-9,0.0422073409537088,0.023649880003118275,2.6272999431829736e-10,-1.295636393723779e-9,-8.176579937870478e-10,0.17207895002696527,0.30000001223423456,0.18223666534768934,0.129770714852546,0.10837353637488553,2.2303168538093256e-10,7.561119365851554e-10,0.03969314799170863,0.0019897496097876274
2011-09-30,true,0.26226516386684495,-6.251034992438869e-8,-4.39701167974209e-8,0.0268696299757192,0.019422077743013296,-4.555457759952056e-8,-2.998443644587709e-9,-1.1576562477521826e-8,0.10452160086904687,0.2999996842811854,0.2999996184412298,0.12868967041142243,0.07756146909802994,-2.6744853785621724e-9,-1.1430429351434167e-8,0.02757705156011038,0.015359378575483749
2011-10-31,true,0.22525161548463685,0.03403817623267928,1.3685803508584225e-7,0.00787767031686769,1.0922959761136829e-7,1.2270001326792105e-7,8.473642122677006e-8,8.957410081216769e-8,0.054145934224806576,0.3000010143468025,0.30000115240416136,0.1969631617464278,0.06908446587161236,2.2355008776961664e-7,2.515678666520993e-8,0.03788746402301614,1.6848332106181616e-7
2011-11-30,true,0.07764744213653829,0.0526811973260366,4.616223374938414e-8,0.006685464679838066,1.2081888954580548e-8,2.1582303071499906e-8,1.2664156702945953e-8,6.556845049864006e-9,0.05413274326011395,0.30000042378071545,0.30000064582984465,0.18140197644406747,0.07756500050946251,1.8379384477335776e-7,-1.2051350707506423e-8,0.015831943208317517,0.01170033401434609
2011-12-30,true,0.09703479194343634,0.036210122604047934,1.6355617295501483e-7,0.0013886455212558037,9.398802041094224e-8,1.226738528986045e-7,8.998154608004612e-8,8.86215129638582e-8,0.043119372357396095,0.3000014537537702,0.3000015439059587,0.21968878761645907,0.07352891829032811,4.1263379016898815e-7,-1.5063691145343468e-8,0.026059911071420076,2.8778395947295754e-7
2012-01-31,true,0.06157309026157769,0.025251741879886894,-2.2652790315257223e-8,-7.528740428465268e-8,-1.7534150751559627e-8,-8.379470259078678e-9,-1.0786805344494874e-8,-7.772271840691227e-9,0.03762856913066229,0.30000036163044785,0.3000005656843119,0.24790591872097664,0.060583447826939425,1.3883798722284243e-7,-9.834876311800877e-9,0.028629320131780725,8.82263843468503e-8
2012-02-29,false,0.0,0.025251741879886894,-2.2652790315257223e-8,-7.528740428465268e-8,-1.7534150751559627e-8,-8.379470259078678e-9,-1.0786805344494874e-8,-7.772271840691227e-9,0.03762856913066229,0.30000036163044785,0.3000005656843119,0.24790591872097664,0.060583447826939425,1.3883798722284243e-7,-9.834876311800877e-9,0.028629320131780725,8.82263843468503e-8
2012-03-30,true,0.09339737882245527,0.04149653405407257,-6.738560222351992e-8,-1.553810348602987e-7,-1.5935477377982934e-10,-1.599601562118159e-8,7.0085010543599274e-9,-4.2731114832714157e-10,0.02552512407800042,0.2999993868955246,0.2999997540022975,0.27835972749271587,0.05423732823840244,7.239830514696988e-8,3.6404289501905286e-8,0.0003822490340295013,2.0142640525618045e-8
2012-04-30,true,0.05241866323689704,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-05-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-06-29,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-07-31,false,0.0,0.03507585318665574,-2.025453432249447e-7,-3.1340402833777947e-7,-1.9914217608959075e-7,-1.6985719328712235e-7,-2.1030049917781046e-7,-2.0089233147841017e-7,0.01806603048688775,0.2999999146432496,0.3000001176278765,0.29999938397461534,0.04190918288611373,2.4377442423990665e-7,-3.117698236743591e-7,0.004950660136375689,2.212601833968941e-7
2012-08-31,true,0.04129568273853659,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2012-09-28,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2012-10-31,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2012-11-30,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2012-12-31,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2013-01-31,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2013-02-28,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2013-03-28,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2013-04-30,false,0.0,0.03514584384245628,6.901153440532775e-7,8.2319883675596e-7,7.472400424706607e-7,6.902688563473586e-7,7.599209488441958e-7,7.352734684749328e-7,0.027863594269764258,0.3000006940958784,0.29999996509753935,0.3000009812972434,0.0212622251470831,-2.497748644505865e-7,8.174899964048691e-7,0.015721698627916215,-1.6535333709105476e-8
2013-05-31,true,0.04747254031671569,0.035067153026572075,-8.731785555869549e-8,-6.074536253473089e-8,-1.8421594753802083e-7,-1.8541342397132947e-7,-2.4518280299916417e-7,-2.407281662475207e-7,0.017470933206463438,0.3000000187231828,0.29999974635174154,0.29999972131375885,0.00800599888493798,7.98588996690154e-8,-2.705461446093884e-7,0.03945758236349367,4.0511535550094595e-8
2013-06-28,false,0.0,0.035067153026572075,-8.731785555869549e-8,-6.074536253473089e-8,-1.8421594753802083e-7,-1.8541342397132947e-7,-2.4518280299916417e-7,-2.407281662475207e-7,0.017470933206463438,0.3000000187231828,0.29999974635174154,0.29999972131375885,0.00800599888493798,7.98588996690154e-8,-2.705461446093884e-7,0.03945758236349367,4.0511535550094595e-8
2013-07-31,false,0.0,0.035067153026572075,-8.731785555869549e-8,-6.074536253473089e-8,-1.8421594753802083e-7,-1.8541342397132947e-7,-2.4518280299916417e-7,-2.407281662475207e-7,0.017470933206463438,0.3000000187231828,0.29999974635174154,0.29999972131375885,0.00800599888493798,7.98588996690154e-8,-2.705461446093884e-7,0.03945758236349367,4.0511535550094595e-8
2013-08-30,false,0.0,0.035067153026572075,-8.731785555869549e-8,-6.074536253473089e-8,-1.8421594753802083e-7,-1.8541342397132947e-7,-2.4518280299916417e-7,-2.407281662475207e-7,0.017470933206463438,0.3000000187231828,0.29999974635174154,0.29999972131375885,0.00800599888493798,7.98588996690154e-8,-2.705461446093884e-7,0.03945758236349367,4.0511535550094595e-8
2013-09-30,false,0.0,0.035067153026572075,-8.731785555869549e-8,-6.074536253473089e-8,-1.8421594753802083e-7,-1.8541342397132947e-7,-2.4518280299916417e-7,-2.407281662475207e-7,0.017470933206463438,0.3000000187231828,0.29999974635174154,0.29999972131375885,0.00800599888493798,7.98588996690154e-8,-2.705461446093884e-7,0.03945758236349367,4.0511535550094595e-8
2013-10-31,true,0.0411997828979757,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2013-11-29,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2013-12-31,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-01-31,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-02-28,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-03-31,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-04-30,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-05-30,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-06-30,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-07-31,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-08-29,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-09-30,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-10-31,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-11-28,false,0.0,0.02406282621102599,4.286942071989152e-10,1.1510289999679391e-10,2.5083807904578387e-9,5.467110556924417e-9,9.97131531312902e-9,1.0127085986555949e-8,0.01588139533611863,0.29999999765586294,0.2999999985522218,0.2999999977899359,4.0851580997093264e-8,9.270249681041966e-8,1.5475587164420225e-9,0.06005562793563096,-7.192528677904048e-9
2014-12-31,true,0.056039271822769215,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-01-30,false,0.0,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-02-27,false,0.0,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-03-31,false,0.0,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-04-30,false,0.0,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-05-29,false,0.0,0.05208134581287009,4.823282474718569e-9,-3.0067537647171136e-9,1.58464771813416e-8,5.202732144456071e-8,9.544646329854087e-8,9.917882004658769e-8,8.450568863694584e-9,0.3000000065838877,0.2916780703649037,0.29832667120368755,3.593669681834598e-7,6.19240113014911e-7,2.507116370787091e-8,0.05791270183492717,-7.22073663440424e-8
2015-06-30,true,0.04786155262079584,0.0629319153618178,3.1246468232615183e-8,0.011311636937661147,-4.348676794838343e-8,-3.32394560162171e-7,-9.863815973795293e-7,-9.928104492896469e-7,-2.912460665494063e-8,0.30000005641899813,0.26775184555285336,0.3000000288452585,-1.95427908152581e-7,-4.3944644561883624e-7,-2.231538050179657e-7,0.05800783459698399,-1.0700678932488261e-7
2015-07-31,false,0.0,0.0629319153618178,3.1246468232615183e-8,0.011311636937661147,-4.348676794838343e-8,-3.32394560162171e-7,-9.863815973795293e-7,-9.928104492896469e-7,-2.912460665494063e-8,0.30000005641899813,0.26775184555285336,0.3000000288452585,-1.95427908152581e-7,-4.3944644561883624e-7,-2.231538050179657e-7,0.05800783459698399,-1.0700678932488261e-7
2015-08-31,true,0.07027491122026497,0.027795674626072176,3.04551176891284e-7,0.03626593822570068,5.2135020361617175e-8,2.1748628322056022e-7,2.2985432354126154e-7,2.3624182563213582e-7,-6.668128263236454e-7,0.29999947942315364,0.27142254808717325,0.30000004872065544,-1.8436310883436347e-7,-2.070111669133996e-8,-1.3798438726328945e-7,0.06451550110378149,7.795140298160738e-7
2015-09-30,false,0.0,0.027795674626072176,3.04551176891284e-7,0.03626593822570068,5.2135020361617175e-8,2.1748628322056022e-7,2.2985432354126154e-7,2.3624182563213582e-7,-6.668128263236454e-7,0.29999947942315364,0.27142254808717325,0.30000004872065544,-1.8436310883436347e-7,-2.070111669133996e-8,-1.3798438726328945e-7,0.06451550110378149,7.795140298160738e-7
2015-10-30,false,0.0,0.027795674626072176,3.04551176891284e-7,0.03626593822570068,5.2135020361617175e-8,2.1748628322056022e-7,2.2985432354126154e-7,2.3624182563213582e-7,-6.668128263236454e-7,0.29999947942315364,0.27142254808717325,0.30000004872065544,-1.8436310883436347e-7,-2.070111669133996e-8,-1.3798438726328945e-7,0.06451550110378149,7.795140298160738e-7
2015-11-30,true,0.056614634505314065,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2015-12-31,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-01-29,false,0.0,0.0014093839878675874,2.2114268068574177e-9,0.061419954360619824,-3.964024415825607e-9,9.399526593529707e-8,2.958867871254419e-7,2.966143864587076e-7,-4.262051322614998e-9,0.29999997020654456,0.2745744118375749,0.3000000179304282,-2.97636334822183e-7,-4.472138803195971e-7,1.961746687204622e-8,0.06259613995987795,1.6652321818784005e-7
2016-02-29,true,0.050854666336971804,7.19733766238032e-8,9.110894252062412e-8,0.05108079466985431,9.101848494232406e-8,1.576395858496961e-7,2.6403472271745733e-7,2.6938709166373384e-7,1.0418782429573674e-7,0.30000151413514115,0.29999862839536884,0.3000002985805844,1.699072025588586e-8,6.3412908085828496e-9,1.8742895356792793e-7,0.04891748502583028,1.9009389966210208e-8
2016-03-31,false,0.0,7.19733766238032e-8,9.110894252062412e-8,0.05108079466985431,9.101848494232406e-8,1.576395858496961e-7,2.6403472271745733e-7,2.6938709166373384e-7,1.0418782429573674e-7,0.30000151413514115,0.29999862839536884,0.3000002985805844,1.699072025588586e-8,6.3412908085828496e-9,1.8742895356792793e-7,0.04891748502583028,1.9009389966210208e-8
2016-04-29,false,0.0,7.19733766238032e-8,9.110894252062412e-8,0.05108079466985431,9.101848494232406e-8,1.576395858496961e-7,2.6403472271745733e-7,2.6938709166373384e-7,1.0418782429573674e-7,0.30000151413514115,0.29999862839536884,0.3000002985805844,1.699072025588586e-8,6.3412908085828496e-9,1.8742895356792793e-7,0.04891748502583028,1.9009389966210208e-8
2016-05-31,false,0.0,7.19733766238032e-8,9.110894252062412e-8,0.05108079466985431,9.101848494232406e-8,1.576395858496961e-7,2.6403472271745733e-7,2.6938709166373384e-7,1.0418782429573674e-7,0.30000151413514115,0.29999862839536884,0.3000002985805844,1.699072025588586e-8,6.3412908085828496e-9,1.8742895356792793e-7,0.04891748502583028,1.9009389966210208e-8
2016-06-30,false,0.0,7.19733766238032e-8,9.110894252062412e-8,0.05108079466985431,9.101848494232406e-8,1.576395858496961e-7,2.6403472271745733e-7,2.6938709166373384e-7,1.0418782429573674e-7,0.30000151413514115,0.29999862839536884,0.3000002985805844,1.699072025588586e-8,6.3412908085828496e-9,1.8742895356792793e-7,0.04891748502583028,1.9009389966210208e-8
