date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2013-01-31,false,0.0,0.03869202962588525,1.1190131114069116e-7,0.07088000705721456,1.611937038839345e-7,1.5476921260759902e-7,2.4201886379762054e-7,2.292779530773771e-7,0.03164956205704324,0.29999989135406274,0.2566075803248551,0.2135856128464397,0.07128719752704293,2.6533438234120183e-7,4.6426919427781124e-7,0.017296388769647137,1.0180656036520655e-7
2013-02-28,true,0.1948560195829787,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-03-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-04-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-05-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-06-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-07-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-08-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-09-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-10-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-11-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2013-12-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-01-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-02-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-03-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-04-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-05-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-06-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-07-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-08-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-09-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-10-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-11-28,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2014-12-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-01-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-02-27,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-03-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-04-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-05-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-06-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-07-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-08-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-09-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-10-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-11-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2015-12-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-01-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-02-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-03-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-04-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-05-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-06-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-07-29,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-08-31,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
2016-09-30,false,0.0,0.05006673444338497,0.03623586416125066,0.020253166937605704,1.6112385769585177e-9,3.0089128173338722e-9,4.4868164771323506e-9,4.28746497752876e-9,0.03220999291412695,0.29999999806303645,0.2591496501501508,0.24328833170164885,0.024487614236861473,1.506302020365124e-8,1.7992576708379396e-9,0.034308615171846725,1.9661723607762108e-9
