date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2022-09-30,false,0.0,-3.1510692304906327e-9,0.0034381863781482434,-1.5278686267759011e-9,-2.251947993820892e-9,0.023861537780875446,-1.949017221900457e-9,-2.0507632511525805e-9,0.1291949059159144,0.3111869922629504,0.04947643055118448,0.3056283555343437,0.08036161765508021,-3.1235200750831565e-9,-2.574240359592185e-9,0.0968519938528704,-3.3029403229881452e-9
2022-10-31,false,0.0,-3.349292218639608e-9,0.003732805885772517,-1.587952616352612e-9,-2.4594581886887116e-9,0.02520903001368584,-1.8929491260531733e-9,-1.98064105812319e-9,0.11991188731816496,0.30543143212365736,0.04894430914924675,0.31722346152359576,0.07906209113532504,-3.151669581755984e-9,-2.6717319915286718e-9,0.10048500350934617,-3.56509957326462e-9
2022-11-30,false,0.0,-3.3207286062742104e-9,0.0037719017845698984,-1.540087524725472e-9,-2.387563067773798e-9,0.027084842710151717,-2.0684415756018504e-9,-2.1431916259992673e-9,0.12367746036740165,0.30535399911225497,0.05013711290713142,0.3112214608848039,0.08207104473433215,-3.3823471679747666e-9,-2.698949982617185e-9,0.09668219829576623,-3.2551023546244554e-9
2022-12-30,false,0.0,-3.235664712004255e-9,0.003706775253440047,-1.4825944646067113e-9,-2.2978834047174588e-9,0.027357518054283166,-2.1013065870567243e-9,-2.179374462513808e-9,0.12259434627019901,0.30511711803353675,0.0503241625404675,0.31039629143966585,0.08519689661355667,-3.783841742997339e-9,-2.6404847848318198e-9,0.0953069127718551,-3.2558538571580877e-9
2023-01-31,false,0.0,-3.2706875751437913e-9,0.003711590068279467,-1.5238702308039304e-9,-2.3764539895907505e-9,0.02839939593567632,-2.1921634790160685e-9,-2.250709999478403e-9,0.12518600432874286,0.3031678111205063,0.050546814946463,0.3094152748635955,0.08729762078486342,-3.6063962555397774e-9,-2.7396588535346388e-9,0.09227550903222922,-3.120415800474314e-9
2023-02-28,false,0.0,-3.337713409439175e-9,0.003744354938612505,-1.5757825540385732e-9,-2.4569678375839886e-9,0.028675687945835734,-2.0928978780529084e-9,-2.1789083198781876e-9,0.12284627026177239,0.3026734358971315,0.05015069492066198,0.3151859167459565,0.08484934197950193,-3.2350406505066285e-9,-2.7091802595341595e-9,0.09187431800927962,-3.112261078275298e-9
2023-03-31,true,0.38210813930028553,3.5956924599954594e-9,4.48170917551087e-9,2.7858887979069032e-9,4.7020133794582275e-9,3.6181011375905964e-9,1.2918840211747751e-9,1.3433863831645455e-9,-3.668045491268109e-9,0.3000000419472276,0.2414204017667239,0.2999999553153305,0.0749724045759832,1.2539967762825314e-9,4.092322786812472e-9,0.08360716990953732,2.9842556908255956e-9
2023-04-28,false,0.0,3.6510828554229653e-9,4.536588402560185e-9,2.821120976650583e-9,4.630847365339979e-9,3.7227309962016796e-9,1.2652204876831378e-9,1.3181270248592438e-9,-3.6532732665235845e-9,0.3001152469035373,0.24180315079903922,0.300875782791758,0.07474409590118132,1.2992799180732889e-9,4.115085637050597e-9,0.08246169691884069,2.9788330813917585e-9
2023-05-31,false,0.0,3.766808964593417e-9,4.4820075274535976e-9,3.0276932496585635e-9,4.7353172984486535e-9,3.6553980786101667e-9,1.2684114550413569e-9,1.3122082330808563e-9,-3.611931534489007e-9,0.30073209359150743,0.24168820854153042,0.3033042908858095,0.0745712203107592,1.2217808228828506e-9,4.028106674217097e-9,0.0797041599449601,2.8396323901499655e-9
2023-06-30,false,0.0,3.9441286421861815e-9,4.715837167234507e-9,3.166840943184942e-9,5.03786453360368e-9,3.734653917104899e-9,1.3016069944765466e-9,1.3532232695464708e-9,-3.6094107315762493e-9,0.29763854504076287,0.24283639819730826,0.3065210445763891,0.07257702648518101,1.1865287389263446e-9,4.250776419208116e-9,0.08042695775976609,2.8585427652988675e-9
2023-07-31,false,0.0,4.0602803846769305e-9,4.843919867711346e-9,3.272604073005267e-9,5.23751654437177e-9,3.829894289549959e-9,1.3711246651753736e-9,1.4236168330310014e-9,-3.503152914492501e-9,0.29216165942966726,0.24090897873228564,0.30670953970991943,0.07356024197610782,1.2584193021518755e-9,4.275650147925345e-9,0.08665955085709853,3.2250479545317552e-9
2023-08-31,false,0.0,4.024225501313844e-9,4.7662354598955295e-9,3.2555756595399914e-9,5.057830277649286e-9,3.709215456312107e-9,1.3018036072150844e-9,1.3626977802738744e-9,-3.3974869774784654e-9,0.2911113279768588,0.23925766771228565,0.3096437861540885,0.0732677520649674,1.275612262888297e-9,4.205750446794168e-9,0.08671943722423399,3.3061061813670485e-9
2023-09-29,false,0.0,3.919156344001806e-9,4.683894893848584e-9,3.1491102444736917e-9,4.876349259590426e-9,3.6466004464198328e-9,1.2709784438341281e-9,1.3397373162107717e-9,-3.206302015128299e-9,0.28862156085705826,0.2366618803063507,0.3115353450348882,0.07190748379386334,1.1962981858122882e-9,3.939348980685966e-9,0.0912737014571185,3.7355489559078005e-9
2023-10-31,false,0.0,3.8485152086173314e-9,4.511411847488363e-9,3.1252173913259683e-9,4.531419985210219e-9,3.561666303667979e-9,1.2525217922971935e-9,1.3201111025132527e-9,-3.0791726718602146e-9,0.2873802821460914,0.2337386814790955,0.31106703914964673,0.07777436841943865,1.2433898126245682e-9,3.786029805626312e-9,0.09003960119668944,3.507927728021471e-9
2023-11-30,true,0.13418425534758113,5.03597687080068e-7,0.03900552785102439,4.7135707420890425e-7,5.064432102201283e-7,5.213109322500585e-7,4.899660550587959e-7,0.004924020153560157,4.911975324815581e-7,0.30000156015961754,0.18540524618547177,0.3000015108186719,0.08229642992678388,6.183728354299852e-7,5.116978851489048e-7,0.08836098884614013,6.011074157650096e-7
2023-12-29,false,0.0,5.151990598841291e-7,0.040449090719941565,4.801843290691185e-7,5.620817264468105e-7,5.326439514698799e-7,4.943063953740126e-7,0.004943866792429134,5.167893683891737e-7,0.30178212340659216,0.18862646905258415,0.30146513918924867,0.08073225757605289,5.759966664695565e-7,5.538874503016666e-7,0.08199628321778439,5.389564194938165e-7
2024-01-31,false,0.0,5.328569866834946e-7,0.0409719580113027,5.028511432672609e-7,5.464476222374881e-7,5.357344429344432e-7,4.7609331933287494e-7,0.004818333624412008,4.977387065690364e-7,0.3001207894743175,0.18746409032892364,0.30289365281775865,0.07986564007487097,5.568280697369519e-7,5.265096563089008e-7,0.08386077551237141,5.850960963620621e-7
2024-02-29,false,0.0,5.544631531884866e-7,0.04225269182244778,5.263531177626162e-7,5.630207610221663e-7,5.525831806416221e-7,4.973639777795753e-7,0.0050001854469515165,4.920058939591894e-7,0.29850044725736036,0.18587255710733944,0.3052916708190882,0.0805094706045549,5.441599967600381e-7,5.317272335864345e-7,0.08256811941284463,5.958520984313125e-7
2024-03-28,false,0.0,5.623295417975592e-7,0.04341449132187822,5.28786157078208e-7,5.71837803493254e-7,5.616160056498682e-7,4.982541967554868e-7,0.004980341548625364,4.889136193865044e-7,0.29513154363544286,0.18503708601058824,0.3032396504380639,0.08491593931292395,5.819770454337821e-7,5.308690510108926e-7,0.08327601001519495,6.131338619726446e-7
2024-04-30,false,0.0,5.524836656655386e-7,0.04260759793080502,5.176210559846268e-7,5.49264272952286e-7,5.534169082957363e-7,5.098870964368492e-7,0.0051526850914287246,4.6435471762150954e-7,0.2893043963726704,0.18132102155140215,0.30317245581291363,0.091020283678803,6.443829187005255e-7,5.038964843953545e-7,0.0874166309074595,6.33347397538666e-7
2024-05-31,false,0.0,5.627690497734863e-7,0.042489472412307584,5.347697621669753e-7,5.568631478673041e-7,5.652270303542427e-7,5.144555198229745e-7,0.005206659228941819,4.6768338306540514e-7,0.29017089425019427,0.1824891880628737,0.3031364301167312,0.09058193530933906,7.283683380570272e-7,5.051436061988207e-7,0.08592038803390796,5.973058669771979e-7
2024-06-28,false,0.0,5.83207720667881e-7,0.042131840052294506,5.688389524764617e-7,5.460745324083161e-7,5.528144428721718e-7,5.154134070788693e-7,0.0051869538085997395,4.823144970945368e-7,0.29309786901811125,0.1833608740725354,0.3027983152278978,0.08874320330157835,6.65532933552098e-7,5.137496698523748e-7,0.08467589346629617,6.231065307325938e-7
2024-07-31,false,0.0,5.707632471729927e-7,0.043644056966701594,5.325481215111469e-7,5.923743653837806e-7,5.523956537357437e-7,5.027486170608867e-7,0.005094208834520095,4.78974786413881e-7,0.29397875738331825,0.1835189242265534,0.30412432907211573,0.09059060388269927,6.395329971522504e-7,5.531668960548105e-7,0.07904412484521095,5.722841963496221e-7
2024-08-30,false,0.0,5.733121398450419e-7,0.043455093759545094,5.376943772861458e-7,5.667494201924831e-7,5.631869439874661e-7,5.047114968178797e-7,0.005098939212214338,4.87185375550918e-7,0.29405135897773294,0.18411428707373867,0.3026335815462516,0.09252680037185025,6.457425141856861e-7,5.603962197608114e-7,0.07811492671799913,5.733621802062044e-7
2024-09-30,false,0.0,5.774768876471163e-7,0.04346437328331841,5.452687057511539e-7,5.614215501204308e-7,5.595436597605153e-7,5.326239329094799e-7,0.005423168370532988,4.847405664768235e-7,0.29245856058088004,0.18424728021810835,0.30244138376906715,0.09548907287420311,6.791162660849087e-7,5.689805483626372e-7,0.07647113898802776,5.127437448674645e-7
2024-10-31,false,0.0,5.942383220362159e-7,0.04403117076202414,5.696458120720003e-7,5.717376476435708e-7,5.387592219401782e-7,5.178673481431491e-7,0.005312671128334235,4.615321284526209e-7,0.28588977567870144,0.18080989500878067,0.30439527831127566,0.10172533479212742,7.321297011868483e-7,5.713224380473832e-7,0.07783079273862452,5.24347512141522e-7
2024-11-29,false,0.0,6.118370657957791e-7,0.046280653185465384,5.827871131279637e-7,6.191070231733737e-7,5.253475785150927e-7,4.984039764845549e-7,0.005148437719956142,4.651301921784285e-7,0.28682100529310073,0.18213355763132813,0.3073057027060586,0.09581436604050252,6.48565567472224e-7,5.863763169188978e-7,0.07649121552767356,5.243410812737545e-7
2024-12-31,false,0.0,6.106696375456959e-7,0.043653057975769786,6.051872456058139e-7,5.754918922484071e-7,5.233702209610069e-7,4.987166266977029e-7,0.0051916524726639685,4.4802392784819694e-7,0.28584759756692335,0.18121003233065766,0.309698083095176,0.09590065467901834,6.314986889683269e-7,5.366197488528899e-7,0.07849393869799881,5.536038033441716e-7
2025-01-31,false,0.0,6.155983210805244e-7,0.045159573925454395,6.0057768527176e-7,5.839313313476013e-7,5.427173107010588e-7,5.032670132525856e-7,0.005170013799256276,4.4191597673510664e-7,0.28197724788417516,0.17885759285992336,0.3084321654481249,0.10079465162733489,6.717394351479068e-7,5.399617768462038e-7,0.0796036921578438,5.625890366839384e-7
2025-02-28,false,0.0,5.875526558630064e-7,0.043881714548430796,5.590807725453878e-7,5.353398525763862e-7,5.451485112900866e-7,5.03489348522356e-7,0.005156754163008896,4.523195713494209e-7,0.2842013340612298,0.1794162421358054,0.3060831953239674,0.10211825603465079,6.552426455377746e-7,5.469011787115267e-7,0.07913758180420406,5.3685416663938e-7
2025-03-31,true,0.19021760073693134,9.38444944701846e-8,0.010899550018926354,8.160474573208597e-8,9.017002488216312e-8,1.0131925614571919e-7,9.394818315177739e-8,0.002925591038241363,1.216310756301257e-7,0.30000022376992297,0.19121776764970697,0.3000005151635008,0.04951176728805615,1.1775053222285326e-7,9.444302470944505e-8,0.14544362381590326,1.663085367121565e-7
2025-04-30,false,0.0,9.25469043854899e-8,0.01057221301576196,8.18962533307855e-8,8.732435690296811e-8,1.0346484660425577e-7,9.304751175290889e-8,0.002896102421762701,1.2182380720059443e-7,0.30320584145497803,0.19164148348444157,0.3017615692826188,0.05311079013838617,1.1247487663056953e-7,9.209958093061978e-8,0.13681107078245566,1.447414574374278e-7
2025-05-30,false,0.0,9.852133747023985e-8,0.010949889089254424,8.923439139246445e-8,9.172247863693567e-8,1.0821508062589896e-7,9.827430772522019e-8,0.003051438664450055,1.1685756746329064e-7,0.29936583949673923,0.19079311512065006,0.30550701801672714,0.05294407193463948,1.1416423583763817e-7,9.347602365078842e-8,0.13738766987608575,1.4733603122440597e-7
2025-06-30,false,0.0,1.0122631733023069e-7,0.01109166030023101,9.260109602248673e-8,9.446145575160539e-8,1.0900194925724904e-7,1.0172809114645658e-7,0.0031236293198564657,1.1694304379952303e-7,0.2987782641931325,0.1910149604210537,0.3050461964887392,0.0512600945874076,1.2048567212542365e-7,9.191568052615698e-8,0.1396842099000573,1.5642621610708915e-7
2025-07-31,false,0.0,1.03719767245768e-7,0.011223792905652319,9.597872613822987e-8,9.635854990740403e-8,1.0713144753404445e-7,1.0258106545559103e-7,0.0031437129851505964,1.1582453728771483e-7,0.2958940330109454,0.19051987717651933,0.3043727562803125,0.05083093046094705,1.226355366945718e-7,9.320119098528446e-8,0.14401388838373805,1.713659135544006e-7
2025-08-29,false,0.0,1.0477994100306148e-7,0.011341433404517343,9.707554845232075e-8,1.013152671808077e-7,1.1005901614230734e-7,1.0392406028212628e-7,0.0032055960089523274,1.1532249188881237e-7,0.2976941514183206,0.1909669825543426,0.30486536903870626,0.05255187760139556,1.2828123153294418e-7,9.339079453854646e-8,0.13937357890703042,1.569183837660797e-7
2025-09-30,false,0.0,1.0571647572333331e-7,0.011297760788218947,9.887473575572613e-8,1.0217966630061972e-7,1.0940343607499926e-7,1.0852520878915721e-7,0.0033082429181163194,1.169993126125402e-7,0.2947044148205161,0.19091580677258613,0.3021978260302944,0.05779758555957568,1.5064476223717033e-7,9.203230123273704e-8,0.13977732607979795,1.526549957950911e-7
