date,rebalanced,turnover,SPY,IWD,IWF,IWM,EFA,EEM,VWO,TLT,IEF,LQD,HYG,GLD,SLV,VNQ,DBC,USO
2022-04-29,true,0.03173004767351648,8.2028574313334e-9,0.05047380142172794,1.4197050140478607e-8,1.278278047350968e-8,0.018772121920185306,1.056581368864848e-8,0.001456155743301292,0.008509517602789542,0.3000000986158421,0.20665796837406028,0.29999993294910776,0.05294018419887427,7.3713015221924084e-9,4.723800624434111e-9,0.061190151319597805,9.827468780362052e-9
2022-05-31,true,0.017526719508355156,-4.3543787544176e-11,0.04797725461778149,-1.4077648316796919e-9,-1.7898707681701552e-9,0.01795804161896635,4.793004303009662e-11,0.005666378209519588,0.0030569555066555596,0.2999999994935679,0.21029413627109783,0.3000000008468746,0.053443959846786515,-2.6564999338379534e-9,1.3167063327033537e-9,0.06160327703896036,6.476315070698193e-10
2022-06-30,true,0.025877654783460505,-1.0418961654664563e-10,0.04241258486103347,-4.157922001248829e-10,1.6687675811748012e-10,0.01364084837335706,9.49358260670376e-10,0.006727870719582055,-1.867360284819862e-9,0.29999999711707126,0.21096642945449995,0.2999999992200646,0.05785668990254264,-3.9581280693207686e-10,-7.833875221640729e-10,0.0683955827889173,1.4603681371272294e-11
2022-07-29,true,0.020166326409159867,1.2810014318789736e-9,0.03939978542399303,3.1030922455170944e-9,8.291443080606213e-9,0.012197396700382411,4.3484751698202137e-10,0.009381815156068497,0.0001333696606011661,0.2999999833978073,0.20732893050072432,0.29999998706689246,0.06515241422935236,6.104507364530345e-8,5.045047306888997e-9,0.06640619604503001,4.263991799752007e-8
2022-08-31,true,0.03288383590494028,6.055604100064065e-9,0.03719288281438521,1.2539093487242156e-8,-7.060859450379341e-9,0.003774812846500207,-4.87567005016426e-9,0.01630974550708199,5.499287965422242e-8,0.3000000611036744,0.2016499876260729,0.30000003395752967,0.06996776314513073,-8.80466960369576e-9,1.8487266427249124e-8,0.07110468246904592,-4.080646089856337e-8
2022-09-30,true,0.022973964265292104,1.2806372136811538e-8,0.02948071631619101,2.1542260078131416e-8,2.248272900227979e-9,2.624204476916069e-9,-4.248151210449727e-9,0.017787960325411363,5.263500567991806e-8,0.3000000653354987,0.20308675017080277,0.30000003862182456,0.07690252631914575,-1.1876115139349609e-8,2.383569699913271e-8,0.07274188171560766,-3.840974987293235e-8
2022-10-31,true,0.022645974303306452,1.4175664931948443e-8,0.020562236101870704,2.1586604501360303e-8,2.7187581591723122e-9,7.169068240234162e-9,-3.638035049106011e-9,0.01538345330099337,5.901322377020289e-8,0.3000000776136874,0.2055636012130143,0.30000005536723395,0.07954740192848786,-5.381076022321943e-9,2.627642406442598e-8,0.0789430905522499,-3.8210062369452064e-8
2022-11-30,true,0.014499414057144236,-1.0147412665109346e-9,0.0164467265674961,4.5965167611280223e-10,4.6079036812251075e-9,-1.8360091263047909e-9,-1.0025817747724528e-9,0.012249465509477336,0.0007137230294616301,0.30000000180710373,0.20630295818397731,0.2999999972247366,0.08449864282872033,5.039921240542331e-9,-3.2055954244592157e-9,0.07978848086717778,2.6196970380555494e-9
2022-12-30,true,0.01797206550045266,8.236862866480602e-11,0.008774795832163798,1.2161375883238442e-10,7.628608786230067e-11,4.1602572369351306e-11,-1.786506232118586e-11,0.014843735206749838,1.1389910154722776e-10,0.3000000001568278,0.20570259253528983,0.30000000001725524,0.08942640184198365,-2.372462590734969e-11,1.1006559205913349e-10,0.08125247399602752,-9.059247155304167e-11
2023-01-31,true,0.009739972536883667,1.737605361734961e-7,0.008900904041021807,2.041121312771442e-7,1.6780663997882244e-7,1.4908101927270639e-7,6.181052170500557e-8,0.013231488193969517,3.9448699525496087e-7,0.3000001469405475,0.2024448525249012,0.3000009915141485,0.09092326813494053,1.3875411570018686e-7,2.36630679798144e-7,0.08449662930782284,1.9139050597579074e-7
2023-02-28,true,0.019155867677551668,8.562363206416878e-9,0.010563373961027422,1.0478062164779885e-8,3.980069548601214e-9,7.902879718806728e-9,-4.132333063772869e-10,0.009212076858916273,4.500386765443748e-8,0.30000006904158677,0.1968889621360663,0.30000005091674475,0.09521374763821888,1.6080650220974148e-8,1.323805918663708e-8,0.08812161446949937,1.2808816970060698e-10
2023-03-31,true,0.02329831187856224,-1.925588990999202e-9,0.019160247420327382,-2.6067632192763357e-9,-3.5138857718634242e-9,-1.1607715415249122e-9,1.1146532299874829e-9,0.012264357830609827,1.0792358763708143e-9,0.30000000399698357,0.19579272346331508,0.29774933760038086,0.08960164218415585,-1.6189403758083287e-9,-2.886412668908077e-9,0.08543170324181357,-4.1970484771774666e-9
2023-04-28,true,0.01849939278759947,2.7252256804516264e-9,0.023164606774336592,2.5888631482646775e-9,2.6806605631586935e-9,2.735806148014735e-9,2.4319592402162766e-9,0.015258980241259419,2.880528203558732e-9,0.30000000859998555,0.19390591631579734,0.30000000753605127,0.08452190460987542,2.622212860541795e-9,2.7029699918198205e-9,0.0831485515561091,2.993017869407027e-9
2023-05-31,true,0.017059744660600937,1.3701730231404146e-8,0.029387278570411984,3.839647100052228e-8,-5.5935725630001845e-9,-3.6187844358545535e-8,-5.572043279071117e-9,0.015503312378418453,2.5654386207158752e-8,0.2999999684403172,0.187871198828892,0.3000000234804556,0.08202699925965405,-5.1966171456953114e-8,3.084200689414943e-8,0.08521130478706254,-9.80749179915564e-8
2023-06-30,true,0.02070041758315855,1.7413802895535314e-8,0.03973705341448801,2.2897784665812616e-8,4.6234092718968175e-9,1.2406215845835378e-8,-1.147951933764067e-9,0.015449809167483829,7.965968859694772e-8,0.3000001186955448,0.18413213046410548,0.3000000826791579,0.07706861401907264,5.84596822703005e-9,2.767993095642812e-8,0.08361207298264109,-5.083589978597713e-8
2023-07-31,true,0.017028707965639787,2.0663210944765702e-8,0.04369613120566105,2.774322978589937e-8,7.103050738501445e-9,1.3954818626720101e-8,-2.3259782032151734e-9,0.013272935801104432,8.800796440954276e-8,0.3000001271118399,0.17779467065035326,0.30000009038511205,0.07993218441267608,1.7756830972380824e-9,3.383222097724278e-8,0.0853037360338355,-6.639121321836687e-8
2023-08-31,true,0.031622747302477494,3.0937116560803166e-7,0.04257790721927784,1.9111780781812328e-7,2.6553649638304183e-7,3.57610037692433e-7,2.418741866124911e-7,0.012021365301110396,2.5876808480030073e-7,0.3000010624899808,0.16435308939877105,0.3000012341316829,0.09458884923255828,4.138257059118939e-7,2.694296603339089e-7,0.08645374929143809,4.3119216345082105e-7
2023-09-29,true,0.01360825374844782,1.2698711116246617e-11,0.0464853585788201,7.044484545521136e-11,1.3158691949339599e-11,-4.8554216452702127e-11,-1.0590424240279314e-10,0.012391844562553891,-6.248980705638581e-11,0.29999999983646397,0.1575540012046071,0.2999999995846667,0.09464861144049003,-2.034040427925209e-10,2.070167402782186e-11,0.08892018544179338,-3.4582106849963454e-10
2023-10-31,true,0.02901063131450974,-4.783947098865692e-9,0.05453144559662919,-1.3944492605879293e-9,-4.817697644137919e-9,-7.894237352091708e-9,-1.130620828571892e-8,0.015109841496161404,-4.513896824008503e-9,0.29999997057433075,0.14304881523611318,0.299999975588483,0.09704802639120508,-1.43999001045911e-8,-3.092424498200166e-9,0.09026200220738377,-2.486638522994892e-8
2023-11-30,true,0.024429465614611318,7.123759815535866e-9,0.06084733166737125,1.2491102108264789e-8,7.449159031041551e-9,1.6501924718922854e-9,-5.495294815457369e-9,0.0162894678523348,9.009475187777325e-9,0.3000000046028455,0.1311130764153416,0.2999999905473759,0.10176711253944679,-9.632202817619983e-9,1.0438927614333695e-8,0.08998300970873459,-2.636113131848076e-8
2023-12-29,true,0.010526370405597896,1.3007771343316244e-8,0.06053431262829939,8.697692160238562e-9,3.462006696033085e-9,1.62899434531617e-8,3.3167111788727754e-9,0.018179810530854174,9.135068216758393e-8,0.3000001538400652,0.12985657202846657,0.30000010753763473,0.09807345851660373,3.1972895996045605e-8,2.0117057821270608e-8,0.09335541603285316,-1.9375206603469714e-8
2024-01-31,true,0.011890934452855226,9.741572949170911e-9,0.06093498694330166,1.3573150091319611e-8,1.0612252065637664e-8,5.769125425418811e-9,9.388562446553485e-11,0.020578973086367074,1.177036561511482e-8,0.30000001650979313,0.12391148347475085,0.3000000053736305,0.09987918830554007,-2.647267636374125e-9,1.217067553875511e-8,0.0946953001874491,-1.4966798575224488e-8
2024-02-29,true,0.009181171950334613,1.707583433429817e-8,0.06083525668828054,1.9901343283579872e-8,1.796831595443958e-8,1.3900570665220027e-8,8.501879378408512e-9,0.019439032029258597,1.9317277632459536e-8,0.3000000393407847,0.12056056880296555,0.300000033417016,0.10097216883543936,6.773659967759611e-9,1.924225238985673e-8,0.0981927802682008,-2.0827808337002803e-9
2024-03-28,true,0.026862463150163118,-8.519000401969717e-8,0.054512553050880194,-1.0408705898981485e-7,-9.175172595535408e-8,-6.31259328942964e-8,-2.6471723495904017e-8,0.02509679531803055,-7.64057560502253e-8,0.29999990014108613,0.12246819212037194,0.2999998282251361,0.09386467807701507,-2.5337966164227758e-8,-9.76963106340473e-8,0.10405857061434995,5.258003992615916e-8
2024-04-30,true,0.020510579216165475,-8.631736093918081e-8,0.04751267104448156,-9.744322006696759e-8,-9.17269313139859e-8,-7.357713462077453e-8,-4.976281324619361e-8,0.027795992227412424,-8.757159894964275e-8,0.29999985120444156,0.11921302958493822,0.29999975803682455,0.09885961559389289,-4.851024235631187e-8,-9.54208626908019e-8,0.10661971687534631,-4.130232018761428e-9
2024-05-31,true,0.011511593308735626,6.226210470892029e-8,0.046409767852031936,1.3526363626889618e-7,8.488292783286323e-8,4.5381051302667e-9,-8.593980070723485e-8,0.02993927492123549,1.6729103853012956e-7,0.29999989754342044,0.11931924729754545,0.3000000823335781,0.09420722209139976,-1.639583580131439e-7,1.0863449235056457e-7,0.11012454757091322,-3.5245177872515814e-7
2024-06-28,true,0.009105385842442991,-2.6140257645005853e-11,0.04941472816159434,-1.1209805367941352e-11,-2.6550877311218686e-11,-4.337610591182808e-11,-6.105378594757175e-11,0.02933197376383453,5.1899308762485225e-12,0.2999999997116525,0.11764626168682993,0.3000000001726208,0.09193546101548691,-7.215391251000314e-11,-8.050791618040853e-12,0.11167157583715842,-1.057557669384324e-10
2024-07-31,true,0.013058631160409978,3.89152282524482e-8,0.05169047117499134,3.1741249139579267e-8,2.9056038442602483e-8,4.284132841553654e-8,1.594256044501966e-8,0.027629028257240028,1.72603474299905e-7,0.3000002824551248,0.11941872947703536,0.30000021060132537,0.08710916476498638,4.8821821273024273e-8,6.126932707435609e-8,0.1141517459573638,-7.397871307975844e-8
2024-08-30,true,0.012398329482322704,-4.704027986130735e-10,0.05135653492557504,6.325831582712731e-10,7.897737653319753e-11,-1.4294152961809536e-9,-2.733993738833043e-9,0.025043806258888274,4.4050858930359074e-10,0.2999999909193015,0.11613967449052381,0.2999999987374533,0.08750980267684147,-3.739438689156699e-9,3.576589640701543e-10,0.11995020695689111,-8.096297467381061e-9
2024-09-30,true,0.012618597751940996,-3.11397416787582e-9,0.0559399458242945,-1.9625815700526784e-10,-1.6100452369580182e-9,-5.707131146412416e-9,-8.941714816824538e-9,0.018734580564566977,-1.794615166877891e-9,0.2999999732761709,0.11684377428043541,0.29999998519663146,0.08777154182630648,-1.1660080551951868e-8,-1.3951361683208741e-9,0.12071025600136277,-2.2531963996697962e-8
2024-10-31,true,0.01742997669127123,-4.767447017745171e-10,0.06465484610897629,-3.0759820629247355e-10,-4.1143665826300585e-10,-6.46370438781608e-10,-8.220623856654934e-10,0.013191232898433746,-5.011349786572744e-10,0.2999999962648292,0.11608041794174713,0.2999999998802797,0.0861764221854685,-1.0624643339444791e-9,-3.7183158171909866e-10,0.11989709140411232,-2.0825832662168042e-9
2024-11-29,true,0.015841649960007573,5.639800344339647e-8,0.06937777155091943,-9.292535314826534e-8,-1.6065904033826501e-9,7.986767602783254e-9,1.2203786037690025e-7,0.007063492575683437,-2.0844238956937768e-7,0.3000002105366052,0.11866786576054494,0.30000007780889726,0.08438371167591281,2.8032244785234013e-7,-7.781142786325238e-8,0.12050616739095663,6.06650658809493e-7
2024-12-31,true,0.02130791770263465,-2.087151287937777e-9,0.0696920835793939,-2.0873895072425436e-9,-2.2033091865823344e-9,-2.117033029139787e-9,-1.8548350086670434e-9,0.009278011062705675,-2.8829526276400212e-9,0.29999999181235265,0.11720489629014778,0.29999999537008815,0.07519411345063058,-2.1139497419553427e-9,-2.2628966406167624e-9,0.1286309288280372,-2.7799585807810896e-9
2025-01-31,true,0.006679540130987902,9.255485224179846e-8,0.06721331828901665,1.0472374741180427e-7,1.0795955399351008e-7,7.415257820920525e-8,1.3850137008057426e-8,0.0120258957100547,2.491269095328703e-7,0.3000003334602084,0.11774115445049628,0.3000002872078299,0.07524829938008941,-1.685108665910968e-8,1.49927334126061e-7,0.12777018374361734,-2.4778557882572665e-7
2025-02-28,true,0.009018452095759804,1.1379580218089325e-7,0.06737813749895037,1.2869593685195247e-7,1.3283090126645485e-7,9.300809161040334e-8,1.8135638821930724e-8,0.012362728077691882,2.94539061494556e-7,0.30000041028807356,0.12120152442111722,0.300000353249282,0.07073908115115364,-1.4900694952723585e-8,1.7835113279341932e-7,0.1283170763433055,-2.5562336140399535e-7
2025-03-31,true,0.023901076931484452,-8.372043798449362e-9,0.05698757271887346,-8.716643431076564e-9,-8.85773128123244e-9,-7.945342183515256e-9,-6.853351127983151e-9,0.012827098196823258,-9.40700207987227e-9,0.29999996853096333,0.12644158629785654,0.29999998745224854,0.06918093335789736,-6.860774593894422e-9,-8.753652332717895e-9,0.13456292708714568,-7.861316302182863e-9
2025-04-30,true,0.02794328443558595,-2.362939958902266e-10,0.048340943191233485,-4.1529089137924246e-10,-3.704324986613951e-10,-4.905572601944077e-11,3.0789214224160655e-10,0.01653062243817385,-8.084767697420169e-10,0.3000000011524043,0.13402117639224692,0.29999999799709326,0.06385592066058411,3.198915608705862e-10,-4.704600343064328e-10,0.1372513388588324,1.031288398356701e-9
2025-05-30,true,0.01772040122597797,-9.28490345434807e-11,0.04979861321946143,-1.0575700992567772e-10,-1.1714912480280661e-10,-6.047634627168266e-11,2.7906268161804187e-11,0.01892164720691352,-2.9766927320819754e-10,0.3000000004853532,0.13434806323731327,0.2999999986341563,0.05499572224217585,1.8089788190695213e-12,-1.6369198341931622e-10,0.14193595566911785,1.1347909263322374e-10
2025-06-30,true,0.027478110925188527,-1.773571135341032e-10,0.06316389345947995,-2.5720315890997925e-10,-2.42735459351628e-10,-5.85503643217037e-11,1.2960828742216802e-10,0.019295421362184213,-3.466947492719295e-10,0.3000000005576965,0.13063550722416206,0.29999999892059603,0.05001782483170049,2.0610926708868066e-10,-2.623119266377099e-10,0.1368873541392531,5.139897471417187e-10
2025-07-31,true,0.0146533622452831,0.002800009189187408,0.06513028219805239,5.807600733166061e-7,5.070610402526478e-7,4.58464949227032e-7,3.4540807576277146e-7,0.018232738779205143,6.056012573094689e-7,0.300001863042945,0.1302743017560576,0.300000889700684,0.04411536012083947,2.807138351669748e-7,4.6293034005224287e-7,0.13944164168422296,-3.282825762769783e-7
2025-08-29,true,0.028885676667299496,0.01127996857239821,0.05960972217192316,3.832051469881949e-8,2.1796331928091845e-8,3.5209660930903145e-8,3.841182701237733e-8,0.012473279367236889,6.970432102169225e-8,0.30000011136925187,0.13623693857522762,0.30000015880033454,0.041024426808809925,2.2036496609975207e-9,3.774918401240202e-8,0.13937523662497048,-8.574516156777658e-8
2025-09-30,true,0.024525900185009525,0.016061812950734444,0.06533435749230587,2.5606680744637347e-8,1.3351273381078653e-8,2.5847389376293144e-8,2.7957997490413697e-8,0.011185309113365582,5.833413574149464e-8,0.30000008582174,0.128229957513591,0.3000001226341039,0.038056551572461655,2.786434288611042e-9,2.8277166166078265e-8,0.14113169074987764,-7.004935816951242e-8
2025-10-03,true,0.008236639804292942,0.0146165184804684,0.06722414181614977,2.249471001427734e-8,1.1707068766486768e-8,2.3502701733874023e-8,2.496952584665035e-8,0.009036340566741984,5.877346410092958e-8,0.3000000854147367,0.12889486172135942,0.30000011485006484,0.03753251499483591,2.575365921876248e-9,2.6462374419737495e-8,0.1426953196737924,-6.80406731336817e-8
